time,speed_p02r01c01srv01_fan_rpm,speed_p02r01c01srv02_fan_rpm,speed_p02r01c01srv03_fan_rpm,speed_p02r01c02srv01_fan_rpm,speed_p02r01c02srv02_fan_rpm,speed_p02r01c02srv03_fan_rpm,speed_p02r01c03srv01_fan_rpm,speed_p02r01c03srv02_fan_rpm,speed_p02r01c03srv03_fan_rpm,speed_p02r01c04srv01_fan_rpm,speed_p02r01c04srv02_fan_rpm,speed_p02r01c04srv03_fan_rpm,speed_p02r01c05srv01_fan_rpm,speed_p02r01c05srv02_fan_rpm,speed_p02r01c05srv03_fan_rpm,speed_p02r01c06srv01_fan_rpm,speed_p02r01c06srv02_fan_rpm,speed_p02r01c06srv03_fan_rpm,speed_p02r01c07srv01_fan_rpm,speed_p02r01c07srv02_fan_rpm,speed_p02r01c07srv03_fan_rpm,speed_p02r01c08srv01_fan_rpm,speed_p02r01c08srv02_fan_rpm,speed_p02r01c08srv03_fan_rpm,speed_p02r01c09srv01_fan_rpm,speed_p02r01c09srv02_fan_rpm,speed_p02r01c09srv03_fan_rpm,speed_p02r01c10srv01_fan_rpm,speed_p02r01c10srv02_fan_rpm,speed_p02r01c10srv03_fan_rpm
02-Oct-2019 10:15:00,1970.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:16:00,1963.3333333333333,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:17:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:18:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:19:00,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:20:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:21:00,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:22:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:23:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1993.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:24:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:25:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:26:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:27:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1996.551724137931,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:28:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1996.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:29:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1903.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:30:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:31:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:32:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1903.225806451613,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:33:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1993.5483870967741,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1948.3870967741937,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:34:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1941.9354838709678,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:35:00,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:36:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:37:00,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:38:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:39:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:40:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:41:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:42:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:43:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:44:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:45:00,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,1900.0,1900.0,2000.0,1933.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:46:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,2000.0,1926.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:47:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1966.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:48:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1973.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:49:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:50:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:51:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:52:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 10:53:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1937.9310344827586,1900.0
02-Oct-2019 10:54:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1944.8275862068965,1900.0
02-Oct-2019 10:55:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 10:56:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 10:57:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 10:58:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 10:59:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:01:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:02:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:03:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0
02-Oct-2019 11:04:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0
02-Oct-2019 11:05:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:06:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:07:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:08:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:09:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1940.0,1900.0
02-Oct-2019 11:10:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1946.6666666666667,1900.0
02-Oct-2019 11:11:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1960.0,1900.0
02-Oct-2019 11:12:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1953.3333333333333,1900.0
02-Oct-2019 11:13:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1940.0,1900.0
02-Oct-2019 11:14:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1946.6666666666667,1900.0
02-Oct-2019 11:15:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:16:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:17:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:18:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1970.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:19:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:20:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:21:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1996.551724137931,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:22:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:23:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0
02-Oct-2019 11:24:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0
02-Oct-2019 11:25:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:26:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:27:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:28:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:29:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:30:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1903.225806451613,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0
02-Oct-2019 11:31:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.5483870967741,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1960.0,1900.0
02-Oct-2019 11:32:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,1953.3333333333333,1900.0
02-Oct-2019 11:33:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1940.0,1900.0
