time,temperature_p02r10c01srv01_outlet,temperature_p02r10c01srv02_outlet,temperature_p02r10c01srv03_outlet,temperature_p02r10c02srv01_outlet,temperature_p02r10c02srv02_outlet,temperature_p02r10c02srv03_outlet,temperature_p02r10c03srv01_outlet,temperature_p02r10c03srv02_outlet,temperature_p02r10c03srv03_outlet,temperature_p02r10c04srv01_outlet,temperature_p02r10c04srv02_outlet,temperature_p02r10c04srv03_outlet,temperature_p02r10c05srv01_outlet,temperature_p02r10c05srv02_outlet,temperature_p02r10c05srv03_outlet,temperature_p02r10c06srv01_outlet,temperature_p02r10c06srv02_outlet,temperature_p02r10c06srv03_outlet,temperature_p02r10c07srv01_outlet,temperature_p02r10c07srv02_outlet,temperature_p02r10c07srv03_outlet,temperature_p02r10c08srv01_outlet,temperature_p02r10c08srv02_outlet,temperature_p02r10c08srv03_outlet,temperature_p02r10c09srv01_outlet,temperature_p02r10c09srv02_outlet,temperature_p02r10c09srv03_outlet,temperature_p02r10c10srv01_outlet,temperature_p02r10c10srv02_outlet,temperature_p02r10c10srv03_outlet
02-Oct-2019 13:11:00,50.0,50.0,52.0,50.0,48.96666666666667,50.0,48.0,47.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,52.0,54.0,55.0,54.0
02-Oct-2019 13:12:00,50.0,50.0,52.0,50.0,49.0,50.0,48.0,47.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,52.0,54.0,55.0,54.0
02-Oct-2019 13:13:00,49.7,50.0,52.0,50.0,49.0,50.0,48.0,47.93333333333333,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,51.333333333333336,54.0,55.0,54.0
02-Oct-2019 13:14:00,49.63333333333333,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,51.266666666666666,54.0,55.0,54.0
02-Oct-2019 13:15:00,49.3,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,51.666666666666664,54.0,55.0,54.0
02-Oct-2019 13:16:00,49.36666666666667,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.0,54.0,51.733333333333334,54.0,55.0,54.0
02-Oct-2019 13:17:00,50.3,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.1,54.0,51.333333333333336,54.0,55.0,54.0
02-Oct-2019 13:18:00,50.36666666666667,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,52.166666666666664,54.0,51.266666666666666,54.0,55.0,54.0
02-Oct-2019 13:19:00,51.3,50.0,52.0,50.0,49.0,50.0,48.0,47.06666666666667,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,53.0,54.0,51.666666666666664,54.0,55.0,54.0
02-Oct-2019 13:20:00,51.36666666666667,50.0,52.0,50.0,49.0,50.0,48.0,47.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,53.0,54.0,51.733333333333334,54.0,55.0,54.0
02-Oct-2019 13:21:00,52.0,50.0,52.0,50.0,49.0,50.0,48.0,47.96551724137931,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,53.0,54.0,51.333333333333336,54.0,55.0,54.0
02-Oct-2019 13:22:00,52.0,50.0,52.0,50.0,49.0,50.0,48.0,48.0,47.0,48.0,48.0,49.0,49.0,50.0,50.0,51.0,51.0,50.0,50.0,49.0,51.0,51.0,49.0,52.0,53.0,54.0,51.266666666666666,54.0,55.0,54.0
02-Oct-2019 13:23:00,52.3,50.0,52.43333333333333,50.58064516129032,49.0,50.766666666666666,48.0,48.0,47.166666666666664,48.9,48.333333333333336,49.53333333333333,49.733333333333334,50.46666666666667,50.5,51.833333333333336,51.63333333333333,50.7,50.4,49.36666666666667,51.03333333333333,51.266666666666666,49.06666666666667,52.233333333333334,53.1,54.13333333333333,51.666666666666664,54.58620689655172,55.86666666666667,54.2
02-Oct-2019 13:24:00,52.36666666666667,50.0,52.5,50.645161290322584,49.0,50.833333333333336,48.06666666666667,48.03333333333333,47.233333333333334,48.96666666666667,48.4,49.6,49.8,50.53333333333333,50.56666666666667,51.9,51.7,50.766666666666666,50.46666666666667,49.43333333333333,51.1,51.333333333333336,49.13333333333333,52.3,53.166666666666664,54.2,51.733333333333334,54.6551724137931,55.93333333333333,54.266666666666666
02-Oct-2019 13:25:00,53.0,50.8,53.43333333333333,51.56666666666667,49.93333333333333,51.766666666666666,49.0,48.96666666666667,48.0,49.9,49.333333333333336,50.0,50.0,51.0,51.5,52.833333333333336,52.63333333333333,51.7,51.4,50.36666666666667,52.03333333333333,52.0,50.0,53.233333333333334,54.0,55.13333333333333,52.666666666666664,55.6,56.86666666666667,55.2
02-Oct-2019 13:26:00,53.0,50.86666666666667,53.5,51.63333333333333,50.0,51.833333333333336,49.06666666666667,49.0,48.0,49.96666666666667,49.4,50.0,50.0,51.0,51.56666666666667,52.9,52.7,51.766666666666666,51.46666666666667,50.43333333333333,52.1,52.0,50.0,53.3,54.0,55.2,52.733333333333334,55.666666666666664,56.93333333333333,55.266666666666666
02-Oct-2019 13:27:00,53.0,51.0,54.0,52.0,50.0,52.0,50.0,49.0,48.0,50.0,50.0,50.53333333333333,50.733333333333334,51.0,52.0,53.0,53.0,52.0,52.0,51.0,53.0,52.266666666666666,50.06666666666667,54.233333333333334,54.1,56.0,53.0,56.0,57.0,56.2
02-Oct-2019 13:28:00,53.0,51.0,54.0,52.0,50.0,52.0,50.0,49.03333333333333,48.0,50.0,50.0,50.6,50.8,51.0,52.0,53.0,53.0,52.0,52.0,51.0,53.0,52.333333333333336,50.13333333333333,54.3,54.166666666666664,56.0,53.0,56.0,57.0,56.266666666666666
02-Oct-2019 13:29:00,53.0,51.0,54.0,52.56666666666667,50.0,52.766666666666666,50.0,49.96666666666667,48.0,50.0,50.0,51.0,51.0,51.0,52.5,53.833333333333336,53.67857142857143,52.67741935483871,52.4,51.0,53.03333333333333,53.0,51.0,55.0,55.0,56.13333333333333,53.645161290322584,56.0,56.13333333333333,56.8
02-Oct-2019 13:30:00,53.0,51.0,54.0,52.63333333333333,50.0,52.833333333333336,50.0,50.0,48.0,50.0,50.0,51.0,51.0,51.0,52.56666666666667,53.9,53.75,52.74193548387097,52.46666666666667,51.0,53.1,53.0,51.0,55.0,55.0,56.2,53.70967741935484,56.0,56.06666666666667,56.733333333333334
02-Oct-2019 13:31:00,53.0,51.0,54.0,53.0,50.0,53.0,50.0,50.0,48.0,50.0,50.0,51.0,51.733333333333334,51.0,53.0,54.0,54.0,53.0,53.0,51.36666666666667,54.0,53.0,51.0,55.0,55.0,57.0,54.0,56.0,56.0,56.0
02-Oct-2019 13:32:00,53.0,51.0,54.0,53.0,50.0,53.0,50.0,50.0,48.0,50.0,50.0,51.0,51.8,51.0,53.0,54.0,54.0,53.0,53.0,51.43333333333333,54.0,53.0,51.0,55.0,55.0,57.0,54.0,56.0,56.0,56.0
02-Oct-2019 13:33:00,53.0,51.0,54.43333333333333,53.0,50.0,53.0,50.0,50.0,48.0,50.0,50.0,51.0,52.0,51.0,53.0,54.0,54.0,53.0,53.0,52.0,54.0,53.266666666666666,51.0,55.233333333333334,55.0,57.0,54.0,56.0,56.0,56.0
02-Oct-2019 13:34:00,53.0,51.0,54.5,53.0,50.0,53.0,50.0,50.0,48.0,50.0,50.0,51.0,52.0,51.0,53.0,54.0,54.0,53.0,53.0,52.0,54.0,53.333333333333336,51.0,55.3,55.0,57.0,54.0,56.0,56.0,56.0
02-Oct-2019 13:35:00,53.0,51.0,55.0,53.0,50.0,53.0,50.0,50.0,48.0,50.0,50.0,51.53333333333333,52.0,51.46666666666667,53.0,54.0,54.0,53.0,53.0,52.0,54.03333333333333,54.0,51.0,56.0,55.1,56.86666666666667,54.0,56.0,56.0,56.0
02-Oct-2019 13:36:00,53.0,51.0,55.0,53.0,50.0,53.0,50.06666666666667,50.0,48.0,50.0,50.0,51.6,52.0,51.53333333333333,53.0,54.0,54.0,53.0,53.0,52.0,54.1,54.0,51.0,56.0,55.166666666666664,56.8,54.0,56.0,56.0,56.0
02-Oct-2019 13:37:00,53.0,51.0,55.0,53.0,50.0,53.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,53.0,53.0,52.0,55.0,54.0,51.0,56.0,55.903225806451616,56.0,54.0,56.0,56.86666666666667,56.0
02-Oct-2019 13:38:00,53.0,51.0,55.0,53.0,50.0,53.0,50.93333333333333,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,53.0,53.0,52.0,55.0,54.0,51.0,56.0,55.83870967741935,56.0,54.0,56.0,56.93333333333333,56.0
02-Oct-2019 13:39:00,53.0,51.0,55.0,53.0,50.0,53.74193548387097,50.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,54.7,53.0,53.4,52.0,55.0,54.0,51.0,56.0,55.0,56.13333333333333,54.0,56.0,57.0,56.0
02-Oct-2019 13:40:00,53.0,51.0,55.0,53.0,50.0,53.806451612903224,50.06666666666667,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,54.766666666666666,53.0,53.46666666666667,52.0,55.0,54.0,51.0,56.0,55.0,56.2,54.0,56.0,57.0,56.0
02-Oct-2019 13:41:00,53.0,51.0,55.0,53.0,50.96551724137931,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,55.0,53.666666666666664,54.0,52.0,55.0,54.0,51.0,56.0,55.0,57.0,54.0,56.0,57.0,56.0
02-Oct-2019 13:42:00,53.0,51.0,55.0,53.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,55.0,53.733333333333334,54.0,52.0,55.0,54.0,51.0,56.0,55.0,57.0,54.0,56.0,57.0,56.0
02-Oct-2019 13:43:00,53.0,51.0,55.0,53.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,55.1,57.0,54.0,56.0,57.0,56.0
02-Oct-2019 13:44:00,53.0,51.0,55.0,53.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,55.166666666666664,57.0,54.0,56.0,57.0,56.0
02-Oct-2019 13:45:00,53.0,51.0,55.0,53.0,51.0,53.266666666666666,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.833333333333336,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.86666666666667,54.0,56.0,57.0,56.0
02-Oct-2019 13:46:00,53.0,51.0,55.0,53.0,51.0,53.2,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,54.9,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.8,54.0,56.0,57.0,56.0
02-Oct-2019 13:47:00,53.0,51.8,55.0,53.56666666666667,51.0,53.733333333333334,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.0,54.63333333333333,56.0,57.0,56.0
02-Oct-2019 13:48:00,53.0,51.86666666666667,55.0,53.63333333333333,51.0,53.8,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.0,54.7,56.0,57.0,56.0
02-Oct-2019 13:49:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.13333333333333,55.0,56.0,57.0,56.0
02-Oct-2019 13:50:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.2,55.0,56.0,57.0,56.0
02-Oct-2019 13:51:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:52:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:53:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:54:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:55:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.5,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:56:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.56666666666667,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 13:57:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.86666666666667,55.0,56.0,57.0,56.0
02-Oct-2019 13:58:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.8,55.0,56.0,57.0,56.0
02-Oct-2019 13:59:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.13333333333333,55.0,56.0,57.0,56.0
02-Oct-2019 14:00:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.0,56.0,56.0,56.2,55.0,56.0,57.0,56.0
02-Oct-2019 14:01:00,53.0,51.2,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.06896551724138,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:02:00,53.0,51.13333333333333,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.0,54.0,54.0,52.0,55.0,54.0,51.13793103448276,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:03:00,53.0,51.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.5,55.0,55.0,54.0,54.0,52.0,55.0,54.0,52.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:04:00,53.0,51.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.43333333333333,55.0,55.0,54.0,54.0,52.0,55.0,54.0,52.0,56.0,56.0,57.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:05:00,53.0,51.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.5,55.0,55.0,54.63333333333333,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.86666666666667,55.0,56.0,57.0,56.0
02-Oct-2019 14:06:00,53.0,51.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,53.56666666666667,55.0,55.0,54.7,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.8,55.0,56.0,57.0,56.0
02-Oct-2019 14:07:00,53.0,51.8,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.166666666666664,55.0,55.0,54.0,52.36666666666667,55.0,54.0,52.0,56.233333333333334,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:08:00,53.0,51.86666666666667,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.1,55.0,55.0,54.0,52.43333333333333,55.0,54.0,52.0,56.3,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:09:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.36666666666667,54.0,52.63333333333333,55.0,54.0,52.0,56.766666666666666,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:10:00,53.0,52.0,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.3,54.0,52.56666666666667,55.0,54.0,52.0,56.7,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:11:00,53.3,51.2,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.0,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:12:00,53.36666666666667,51.13333333333333,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.0,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:13:00,53.7,51.8,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.833333333333336,55.645161290322584,54.67857142857143,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:14:00,53.63333333333333,51.86666666666667,55.0,54.0,51.0,54.0,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,54.9,55.70967741935484,54.75,54.0,52.0,55.0,54.0,52.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:15:00,53.0,52.0,55.0,54.0,51.0,53.266666666666666,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.36666666666667,55.0,54.0,52.36666666666667,55.0,54.0,52.0,56.233333333333334,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:16:00,53.0,52.0,55.0,54.0,51.0,53.2,51.0,50.0,48.0,50.0,50.0,52.0,52.0,52.0,54.0,55.0,55.3,55.0,54.0,52.43333333333333,55.0,54.0,52.0,56.3,56.0,56.0,55.0,56.0,57.0,56.0
02-Oct-2019 14:17:00,53.0,51.2,55.0,54.0,51.0,53.0,51.0,50.0,48.166666666666664,50.0,50.0,52.0,52.0,52.0,54.0,54.166666666666664,55.0,54.3,54.0,53.0,55.0,54.0,52.0,57.0,56.0,56.0,55.0,56.6,57.0,56.0
02-Oct-2019 14:18:00,53.0,51.13333333333333,55.0,54.0,51.0,53.0,51.0,50.0,48.233333333333334,50.0,50.0,52.0,52.0,52.0,54.0,54.1,55.0,54.233333333333334,54.0,53.0,55.0,54.0,52.0,57.0,56.0,56.0,55.0,56.666666666666664,57.0,56.0
02-Oct-2019 14:19:00,53.0,51.8,55.0,54.0,51.0,53.733333333333334,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.0,54.0,53.0,55.0,54.0,52.0,57.0,56.0,56.0,55.0,56.4,57.0,56.0
02-Oct-2019 14:20:00,53.0,51.86666666666667,55.0,54.0,51.0,53.8,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.0,54.0,54.0,53.0,55.0,54.0,52.0,57.0,56.0,56.0,55.0,56.333333333333336,57.0,56.0
02-Oct-2019 14:21:00,51.2,52.0,55.0,54.0,51.0,54.0,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.63333333333333,54.0,54.0,53.0,55.0,54.0,52.0,56.766666666666666,56.0,56.0,55.0,56.0,56.12903225806452,56.0
02-Oct-2019 14:22:00,50.8,52.0,55.0,54.0,51.0,54.0,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,55.7,54.0,54.0,53.0,55.06666666666667,54.0,52.0,56.7,56.0,56.0,55.0,56.0,56.064516129032256,56.0
02-Oct-2019 14:23:00,45.2,52.0,55.0,54.0,51.0,54.0,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,56.0,54.0,54.0,52.63333333333333,56.0,54.0,52.0,56.0,56.0,56.13333333333333,55.0,56.0,56.0,56.0
02-Oct-2019 14:24:00,44.8,52.0,55.0,54.0,51.0,54.0,51.0,50.0,49.0,50.0,50.0,52.0,52.0,52.0,54.0,54.0,56.0,54.0,54.0,52.56666666666667,56.0,54.0,52.0,56.0,56.0,56.2,55.0,56.0,56.0,56.0
02-Oct-2019 14:25:00,40.1,52.0,54.13333333333333,52.86666666666667,51.0,54.0,50.93333333333333,50.0,48.833333333333336,50.0,49.666666666666664,52.0,52.0,52.0,54.0,54.0,55.36666666666667,54.0,54.0,52.0,56.0,54.0,51.806451612903224,55.766666666666666,55.93103448275862,57.0,55.0,55.4,56.0,56.0
02-Oct-2019 14:26:00,39.9,52.0,54.0,52.733333333333334,50.806451612903224,54.0,50.8,50.0,48.766666666666666,50.0,49.6,52.0,52.0,52.0,54.0,54.0,55.3,54.0,54.0,52.0,55.93333333333333,54.0,51.67741935483871,55.7,55.86206896551724,57.0,55.0,55.333333333333336,56.0,56.0
02-Oct-2019 14:27:00,37.4,47.2,50.4,49.166666666666664,45.38709677419355,48.86666666666667,48.833333333333336,44.206896551724135,47.166666666666664,44.6,47.333333333333336,48.8,47.4,48.733333333333334,50.5,48.166666666666664,51.833333333333336,49.8,52.0,49.8,55.0,52.4,49.666666666666664,53.6,54.5,56.2,51.666666666666664,52.0,50.8,54.6
02-Oct-2019 14:28:00,37.266666666666666,46.8,50.0,48.833333333333336,45.0,48.4,48.5,43.833333333333336,46.833333333333336,44.2,47.0,48.4,47.0,48.266666666666666,50.03333333333333,47.7,51.5,49.4,51.666666666666664,49.4,54.6,52.0,49.333333333333336,53.2,54.166666666666664,55.8,51.333333333333336,51.666666666666664,50.4,54.13333333333333
02-Oct-2019 14:29:00,35.4,42.0,45.266666666666666,44.166666666666664,40.333333333333336,42.44827586206897,43.833333333333336,39.166666666666664,42.333333333333336,40.4,42.333333333333336,43.333333333333336,41.54838709677419,43.13333333333333,44.5,42.833333333333336,46.2,44.5,46.6,44.166666666666664,49.0,46.4,44.666666666666664,47.6,49.5,50.46666666666667,46.666666666666664,47.0,45.666666666666664,48.2
02-Oct-2019 14:30:00,35.266666666666666,41.666666666666664,45.0,43.833333333333336,40.0,42.03448275862069,43.5,38.9,42.06666666666667,40.13333333333333,42.0,43.0,41.16129032258065,42.86666666666667,44.166666666666664,42.5,45.8,44.166666666666664,46.2,43.833333333333336,48.666666666666664,46.0,44.333333333333336,47.2,49.166666666666664,50.2,46.333333333333336,46.666666666666664,45.333333333333336,47.93333333333333
02-Oct-2019 14:31:00,33.7,38.6,41.266666666666666,39.733333333333334,36.266666666666666,38.7,38.9,36.1,38.5,37.3,38.0,39.4,37.8,39.13333333333333,40.0,39.5,41.46666666666667,40.9,41.8,39.53333333333333,44.0,41.2,39.793103448275865,42.3,44.70967741935484,46.46666666666667,43.0,43.2,42.4,44.4
02-Oct-2019 14:32:00,33.63333333333333,38.4,41.0,39.46666666666667,36.0,38.5,38.7,35.93333333333333,38.3,37.1,37.8,39.2,37.6,38.86666666666667,39.733333333333334,39.3,41.2,40.7,41.6,39.266666666666666,43.733333333333334,41.0,39.58620689655172,42.1,44.516129032258064,46.2,42.8,43.0,42.2,44.2
02-Oct-2019 14:33:00,32.7,35.6,37.7,36.3,34.13333333333333,35.7,35.93333333333333,34.06666666666667,35.666666666666664,34.3,35.333333333333336,36.4,35.53333333333333,36.06666666666667,37.0,36.5,37.964285714285715,37.96774193548387,38.8,36.266666666666666,40.0,38.2,36.8,39.3,41.8,42.6,40.70967741935484,40.2,40.266666666666666,41.6
02-Oct-2019 14:34:00,32.63333333333333,35.4,37.5,36.1,34.0,35.5,35.8,33.93333333333333,35.53333333333333,34.1,35.2,36.2,35.4,35.93333333333333,36.86666666666667,36.3,37.75,37.774193548387096,38.6,36.13333333333333,39.86666666666667,38.0,36.666666666666664,39.1,41.6,42.4,40.58064516129032,40.0,40.13333333333333,41.46666666666667
02-Oct-2019 14:35:00,31.7,34.2,35.13333333333333,33.86666666666667,32.13333333333333,33.46666666666667,33.935483870967744,32.06666666666667,33.666666666666664,33.1,33.333333333333336,34.46666666666667,33.53333333333333,34.06666666666667,35.0,34.333333333333336,35.6,36.333333333333336,36.2,34.266666666666666,38.0,35.733333333333334,34.9,36.53333333333333,38.86666666666667,39.733333333333334,38.733333333333334,37.8,38.266666666666666,39.8
02-Oct-2019 14:36:00,31.633333333333333,34.13333333333333,35.0,33.733333333333334,32.0,33.333333333333336,33.806451612903224,31.966666666666665,33.53333333333333,33.03333333333333,33.2,34.4,33.4,33.93333333333333,34.86666666666667,34.2,35.46666666666667,36.266666666666666,36.06666666666667,34.13333333333333,37.86206896551724,35.666666666666664,34.833333333333336,36.4,38.733333333333334,39.6,38.6,37.666666666666664,38.13333333333333,39.733333333333334
02-Oct-2019 14:37:00,31.0,33.2,33.56666666666667,32.43333333333333,31.066666666666666,31.46666666666667,32.0,31.033333333333335,31.833333333333332,32.1,31.666666666666668,32.93333333333333,32.266666666666666,32.53333333333333,33.5,33.166666666666664,33.6,34.666666666666664,34.6,32.63333333333333,35.93333333333333,34.46666666666667,33.8,34.766666666666666,36.93333333333333,37.86666666666667,37.36666666666667,36.4,37.13333333333333,38.8
