time,speed_p02r03c01srv01_fan_rpm,speed_p02r03c01srv02_fan_rpm,speed_p02r03c01srv03_fan_rpm,speed_p02r03c02srv01_fan_rpm,speed_p02r03c02srv02_fan_rpm,speed_p02r03c02srv03_fan_rpm,speed_p02r03c03srv01_fan_rpm,speed_p02r03c03srv02_fan_rpm,speed_p02r03c03srv03_fan_rpm,speed_p02r03c04srv01_fan_rpm,speed_p02r03c04srv02_fan_rpm,speed_p02r03c04srv03_fan_rpm,speed_p02r03c05srv01_fan_rpm,speed_p02r03c05srv02_fan_rpm,speed_p02r03c05srv03_fan_rpm,speed_p02r03c06srv01_fan_rpm,speed_p02r03c06srv02_fan_rpm,speed_p02r03c06srv03_fan_rpm,speed_p02r03c07srv01_fan_rpm,speed_p02r03c07srv02_fan_rpm,speed_p02r03c07srv03_fan_rpm,speed_p02r03c08srv01_fan_rpm,speed_p02r03c08srv02_fan_rpm,speed_p02r03c08srv03_fan_rpm,speed_p02r03c09srv01_fan_rpm,speed_p02r03c09srv02_fan_rpm,speed_p02r03c09srv03_fan_rpm,speed_p02r03c10srv01_fan_rpm,speed_p02r03c10srv02_fan_rpm,speed_p02r03c10srv03_fan_rpm
02-Oct-2019 11:37:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:38:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:39:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:40:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:41:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:42:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:43:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:44:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:45:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:46:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1926.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:47:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:48:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:49:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:50:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1901.6666666666665
02-Oct-2019 11:51:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1903.3333333333333
02-Oct-2019 11:52:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1941.6666666666665,1915.0,1900.0,2000.0,1900.0,1951.6666666666665
02-Oct-2019 11:53:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1983.3333333333333,1930.0,1900.0,2000.0,1900.0,2000.0
02-Oct-2019 11:54:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666665,1900.0,1900.0,1900.0,1900.0,1950.0,1965.0,1932.142857142857,2000.0,1900.0,2000.0
02-Oct-2019 11:55:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,2000.0,1964.2857142857142,2000.0,1900.0,2000.0
02-Oct-2019 11:56:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1950.0,1900.0,1853.3333333333335,1991.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1935.0,1900.0,1900.0,1888.3333333333335,1950.0,2000.0,1982.142857142857,2000.0,1900.0,2000.0
02-Oct-2019 11:57:00,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,1920.0,1900.0,1806.6666666666667,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,1970.0,1900.0,1900.0,1876.6666666666667,1983.3333333333333,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 11:58:00,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,1950.0,1900.0,1850.0,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333335,1985.0,1900.0,1900.0,1850.0,1991.6666666666665,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 11:59:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1980.0,1900.0,1893.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1823.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0
02-Oct-2019 12:00:00,1900.0,1900.0,1900.0,1900.0,2000.0,1943.3333333333335,1900.0,1990.0,1900.0,1896.6666666666665,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,1916.6666666666665,1965.0,1900.0,1900.0,1861.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1998.3333333333335
02-Oct-2019 12:01:00,1900.0,1900.0,1900.0,1900.0,2000.0,1986.6666666666667,1900.0,2000.0,1900.0,1900.0,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1933.3333333333333,1930.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1996.6666666666667
02-Oct-2019 12:02:00,1900.0,1900.0,1900.0,1931.6666666666665,1990.0,1950.0,1900.0,2000.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1966.6666666666665,1915.0,1900.0,1900.0,1911.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1948.3333333333335
02-Oct-2019 12:03:00,1900.0,1900.0,1900.0,1963.3333333333333,1980.0,1913.3333333333333,1900.0,2000.0,1900.0,1900.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,2000.0,1900.0,1900.0,1900.0,1923.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:04:00,1900.0,1900.0,1900.0,1950.0,1940.0,1906.6666666666665,1900.0,1960.0,1900.0,1900.0,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1983.3333333333335,1935.0,1900.0,1900.0,1961.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:05:00,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1966.6666666666667,1970.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:06:00,1900.0,1900.0,1900.0,1918.3333333333335,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1905.0,1950.0,1933.3333333333335,1985.0,1900.0,1900.0,2000.0,2000.0,1985.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:07:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1910.0,1940.0,1900.0,2000.0,1900.0,1900.0,2000.0,2000.0,1970.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:08:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1920.0,1900.0,1965.0,1900.0,1900.0,2000.0,2000.0,1950.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:09:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,1930.0,1900.0,1900.0,2000.0,2000.0,1930.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:10:00,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333335,1900.0,1940.0,1900.0,1946.6666666666665,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1945.0,1900.0,1900.0,1950.0,1900.0,1900.0,2000.0,2000.0,1965.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:11:00,1900.0,1900.0,1900.0,1900.0,1900.0,1986.6666666666667,1900.0,1980.0,1900.0,1993.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1970.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:12:00,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1950.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1985.0,1900.0,1900.0,1988.3333333333335,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:13:00,1900.0,1900.0,1900.0,1900.0,1900.0,1913.3333333333333,1900.0,1920.0,1900.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:14:00,1900.0,1900.0,1900.0,1930.0,1900.0,1906.6666666666665,1900.0,1910.0,1900.0,1856.6666666666667,1906.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666665,2000.0,1900.0,1900.0,1926.6666666666667,2000.0,1985.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:15:00,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,1900.0,1900.0,1900.0,1806.6666666666667,1913.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,2000.0,1900.0,1900.0,1876.6666666666667,2000.0,1970.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:16:00,1900.0,1900.0,1900.0,1950.0,1900.0,1943.3333333333335,1900.0,1900.0,1900.0,1850.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,2000.0,1900.0,1900.0,1850.0,2000.0,1935.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:17:00,1900.0,1900.0,1900.0,1940.0,1900.0,1986.6666666666667,1900.0,1900.0,1900.0,1893.3333333333333,1986.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,2000.0,1900.0,1900.0,1823.3333333333333,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:18:00,1900.0,1900.0,1900.0,1920.0,1900.0,1950.0,1900.0,1900.0,1900.0,1943.3333333333333,1943.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1965.0,1900.0,1900.0,1861.6666666666665,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:19:00,1900.0,1900.0,1900.0,1900.0,1900.0,1913.3333333333333,1900.0,1900.0,1900.0,1993.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,1930.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:20:00,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666665,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1950.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:21:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,1970.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:22:00,1900.0,1900.0,1900.0,1933.3333333333335,1910.0,1900.0,1900.0,1940.0,1900.0,1903.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333335,1985.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:23:00,1900.0,1900.0,1900.0,1966.6666666666667,1920.0,1900.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:24:00,1900.0,1900.0,1900.0,1950.0,1950.0,1900.0,1900.0,1990.0,1900.0,1946.6666666666665,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1911.6666666666665,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:25:00,1900.0,1900.0,1900.0,1933.3333333333333,1980.0,1900.0,1900.0,2000.0,1900.0,1993.3333333333333,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1923.3333333333333,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:26:00,1900.0,1900.0,1900.0,1916.6666666666665,1940.0,1900.0,1900.0,1960.0,1900.0,1950.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1915.0,1965.0,1900.0,1900.0,1950.0,1958.3333333333335,1916.6666666666665,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:27:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1906.6666666666667,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,1930.0,1900.0,1900.0,1976.6666666666667,1916.6666666666667,1933.3333333333333,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:28:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1903.3333333333335,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1950.0,1900.0,1900.0,1926.6666666666667,1950.0,1966.6666666666665,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:29:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1970.0,1970.0,1900.0,1900.0,1876.6666666666667,1983.3333333333333,2000.0,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:30:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1900.0,1900.0,1900.0,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1935.0,1985.0,1900.0,1900.0,1850.0,1991.6666666666665,2000.0,2000.0,2000.0,1928.3333333333335,1900.0
02-Oct-2019 12:31:00,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1823.3333333333333,2000.0,2000.0,2000.0,2000.0,1956.6666666666667,1900.0
02-Oct-2019 12:32:00,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,1940.0,1900.0,1900.0,1958.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1915.0,2000.0,1900.0,1900.0,1861.6666666666665,2000.0,1983.3333333333335,2000.0,2000.0,1978.3333333333335,1900.0
02-Oct-2019 12:33:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1980.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,2000.0,1900.0,1900.0,1900.0,2000.0,1966.6666666666667,2000.0,2000.0,2000.0,1900.0
02-Oct-2019 12:34:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,1950.0,1900.0,1853.3333333333335,1991.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1965.0,2000.0,1900.0,1900.0,1888.3333333333335,2000.0,1933.3333333333335,2000.0,2000.0,1973.3333333333335,1900.0
02-Oct-2019 12:35:00,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,1920.0,1900.0,1806.6666666666667,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1876.6666666666667,2000.0,1900.0,2000.0,2000.0,1946.6666666666667,1900.0
02-Oct-2019 12:36:00,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1910.0,1900.0,1896.6666666666667,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1850.0,2000.0,1916.6666666666665,2000.0,2000.0,1923.3333333333335,1900.0
02-Oct-2019 12:37:00,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,1900.0,1900.0,1986.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1823.3333333333333,2000.0,1933.3333333333333,2000.0,2000.0,1900.0,1900.0
02-Oct-2019 12:38:00,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1900.0,1900.0,1900.0,1938.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1985.0,2000.0,1900.0,1900.0,1850.0,2000.0,1950.0,2000.0,1950.0,1900.0,1900.0
02-Oct-2019 12:39:00,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,1900.0,1900.0,1900.0,1976.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1970.0,2000.0,1900.0,1900.0,1876.6666666666667,2000.0,1966.6666666666667,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:40:00,1900.0,1900.0,1900.0,1933.3333333333335,1950.0,1943.3333333333335,1900.0,1900.0,1900.0,1903.3333333333335,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1935.0,2000.0,1900.0,1900.0,1850.0,2000.0,1950.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:41:00,1900.0,1900.0,1900.0,1966.6666666666667,1920.0,1986.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1823.3333333333333,2000.0,1933.3333333333333,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:42:00,1900.0,1900.0,1900.0,1983.3333333333335,1960.0,1993.3333333333335,1900.0,1940.0,1900.0,1900.0,1900.0,1900.0,1900.0,1911.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1850.0,2000.0,1966.6666666666665,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:43:00,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1876.6666666666667,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:44:00,1900.0,1900.0,1900.0,1966.6666666666665,1990.0,1956.6666666666665,1900.0,1950.0,1900.0,1946.6666666666665,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1850.0,1958.3333333333335,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:45:00,1900.0,1900.0,1900.0,1933.3333333333333,1980.0,1913.3333333333333,1900.0,1920.0,1900.0,1993.3333333333333,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1823.3333333333333,1916.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:46:00,1900.0,1900.0,1900.0,1916.6666666666665,1940.0,1906.6666666666665,1900.0,1910.0,1900.0,1996.6666666666665,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1965.0,1900.0,1900.0,1861.6666666666665,1908.3333333333335,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:47:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:48:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1940.0,1900.0,1953.3333333333335,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1915.0,1900.0,1900.0,1911.6666666666665,1941.6666666666665,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:49:00,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,1980.0,1900.0,1906.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1983.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:50:00,1900.0,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1950.0,1900.0,1856.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1915.5172413793102,1900.0,1900.0,1900.0,1938.3333333333333,1950.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:51:00,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,1920.0,1900.0,1806.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1931.0344827586207,1900.0,1900.0,1900.0,1953.3333333333333,1916.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:52:00,1900.0,1900.0,1900.0,1900.0,1950.0,1943.3333333333335,1900.0,1910.0,1900.0,1850.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1965.5172413793102,1935.0,1900.0,1900.0,1900.0,1950.0,2000.0,2000.0,1900.0,1900.0,1900.0
