"Time";"speed_p02r02c01srv01_fan_rpm";"speed_p02r02c01srv02_fan_rpm";"speed_p02r02c01srv03_fan_rpm";"speed_p02r02c02srv01_fan_rpm";"speed_p02r02c02srv02_fan_rpm";"speed_p02r02c02srv03_fan_rpm";"speed_p02r02c03srv01_fan_rpm";"speed_p02r02c03srv02_fan_rpm";"speed_p02r02c03srv03_fan_rpm";"speed_p02r02c04srv01_fan_rpm";"speed_p02r02c04srv02_fan_rpm";"speed_p02r02c04srv03_fan_rpm";"speed_p02r02c05srv01_fan_rpm";"speed_p02r02c05srv02_fan_rpm";"speed_p02r02c05srv03_fan_rpm";"speed_p02r02c06srv01_fan_rpm";"speed_p02r02c06srv02_fan_rpm";"speed_p02r02c06srv03_fan_rpm";"speed_p02r02c07srv01_fan_rpm";"speed_p02r02c07srv02_fan_rpm";"speed_p02r02c07srv03_fan_rpm";"speed_p02r02c08srv01_fan_rpm";"speed_p02r02c08srv02_fan_rpm";"speed_p02r02c08srv03_fan_rpm";"speed_p02r02c09srv01_fan_rpm";"speed_p02r02c09srv02_fan_rpm";"speed_p02r02c09srv03_fan_rpm";"speed_p02r02c10srv01_fan_rpm";"speed_p02r02c10srv02_fan_rpm";"speed_p02r02c10srv03_fan_rpm"
"2019-10-02T13:43:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null
"2019-10-02T13:43:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:43:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:43:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:43:27+02:00";null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:43:29+02:00";null;null;null;null;null;null;null;null;null;null;1800;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:43:38+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:44:56+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:44:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000
"2019-10-02T13:44:58+02:00";null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:44:58+02:00";null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:44:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null
"2019-10-02T13:45:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null
"2019-10-02T13:45:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null
"2019-10-02T13:45:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null
"2019-10-02T13:45:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:45:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:45:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:45:27+02:00";null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:45:29+02:00";null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:45:38+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:46:56+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:46:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000
"2019-10-02T13:46:58+02:00";null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:46:58+02:00";null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:46:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null
"2019-10-02T13:47:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null
"2019-10-02T13:47:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null
"2019-10-02T13:47:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null
"2019-10-02T13:47:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:47:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:47:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:47:27+02:00";null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:47:29+02:00";null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:47:38+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:48:56+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:48:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000
"2019-10-02T13:48:58+02:00";null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:48:58+02:00";null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:48:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null
"2019-10-02T13:49:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null
"2019-10-02T13:49:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null
"2019-10-02T13:49:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null
"2019-10-02T13:49:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:49:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:49:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:49:27+02:00";null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:49:29+02:00";null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:49:38+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:50:56+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:50:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000
"2019-10-02T13:50:58+02:00";null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:50:58+02:00";null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:50:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null
"2019-10-02T13:51:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null
"2019-10-02T13:51:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null
"2019-10-02T13:51:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null
"2019-10-02T13:51:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:51:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:51:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:51:27+02:00";null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:51:29+02:00";null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:51:38+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:52:56+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:52:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000
"2019-10-02T13:52:58+02:00";null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:52:58+02:00";null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:52:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null
"2019-10-02T13:53:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null
"2019-10-02T13:53:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null
"2019-10-02T13:53:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2100;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:10+02:00";null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null
"2019-10-02T13:53:15+02:00";null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:15+02:00";null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null
"2019-10-02T13:53:18+02:00";null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:19+02:00";null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null
"2019-10-02T13:53:21+02:00";null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:22+02:00";null;null;null;null;null;null;1900;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:23+02:00";2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;1900;null;null;null;null;null;null;null
"2019-10-02T13:53:27+02:00";null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T13:53:28+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null
"2019-10-02T13:53:29+02:00";null;null;null;null;null;null;null;null;null;null;2000;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
