time,temperature_p02r05c01srv01_outlet,temperature_p02r05c01srv02_outlet,temperature_p02r05c01srv03_outlet,temperature_p02r05c02srv01_outlet,temperature_p02r05c02srv02_outlet,temperature_p02r05c02srv03_outlet,temperature_p02r05c03srv01_outlet,temperature_p02r05c03srv02_outlet,temperature_p02r05c03srv03_outlet,temperature_p02r05c04srv01_outlet,temperature_p02r05c04srv02_outlet,temperature_p02r05c04srv03_outlet,temperature_p02r05c05srv01_outlet,temperature_p02r05c05srv02_outlet,temperature_p02r05c05srv03_outlet,temperature_p02r05c06srv01_outlet,temperature_p02r05c06srv02_outlet,temperature_p02r05c06srv03_outlet,temperature_p02r05c07srv01_outlet,temperature_p02r05c07srv02_outlet,temperature_p02r05c07srv03_outlet,temperature_p02r05c08srv01_outlet,temperature_p02r05c08srv02_outlet,temperature_p02r05c08srv03_outlet,temperature_p02r05c09srv01_outlet,temperature_p02r05c09srv02_outlet,temperature_p02r05c09srv03_outlet,temperature_p02r05c10srv01_outlet,temperature_p02r05c10srv02_outlet,temperature_p02r05c10srv03_outlet
01-Oct-2019 10:56:00,31.233333333333334,31.3,30.466666666666665,28.0,29.166666666666668,29.333333333333332,28.033333333333335,28.133333333333333,28.666666666666668,29.4,28.5,28.0,29.2,29.366666666666667,29.0,31.066666666666666,30.433333333333334,31.133333333333333,32.733333333333334,29.566666666666666,29.1,32.0,27.833333333333332,28.6,30.766666666666666,30.0,31.8,33.93333333333333,33.266666666666666,34.63333333333333
01-Oct-2019 10:57:00,30.6,30.666666666666668,29.833333333333332,28.0,28.533333333333335,29.0,27.4,27.5,28.033333333333335,28.766666666666666,28.0,28.0,29.0,28.733333333333334,29.0,29.9,29.8,30.433333333333334,32.1,28.933333333333334,28.466666666666665,31.344827586206897,27.2,28.0,30.133333333333333,30.0,31.166666666666668,33.3,32.63333333333333,34.0
01-Oct-2019 10:58:00,30.233333333333334,30.3,29.466666666666665,27.9,28.166666666666668,29.0,27.033333333333335,27.133333333333333,27.666666666666668,28.4,28.0,27.866666666666667,29.0,28.366666666666667,28.7,29.533333333333335,29.433333333333334,30.066666666666666,31.733333333333334,28.566666666666666,28.1,30.966666666666665,27.0,28.0,30.0,30.0,31.0,32.93333333333333,32.266666666666666,33.63333333333333
01-Oct-2019 10:59:00,29.6,29.666666666666668,29.0,27.266666666666666,27.533333333333335,28.7,27.0,27.0,27.033333333333335,27.766666666666666,27.866666666666667,27.233333333333334,28.566666666666666,28.0,28.066666666666666,29.0,28.8,29.433333333333334,31.1,27.933333333333334,28.0,30.333333333333332,27.0,27.966666666666665,30.0,29.366666666666667,31.0,32.3,32.0,33.0
01-Oct-2019 11:00:00,29.233333333333334,29.3,29.0,27.0,27.166666666666668,28.333333333333332,27.0,27.0,27.0,27.4,27.5,27.0,28.2,28.0,27.7,29.0,28.433333333333334,29.066666666666666,30.733333333333334,27.566666666666666,28.0,30.0,26.833333333333332,27.6,29.766666666666666,29.0,30.8,32.0,32.0,32.63333333333333
01-Oct-2019 11:01:00,29.0,29.0,28.833333333333332,27.0,27.0,28.0,26.4,26.5,27.0,27.0,26.866666666666667,27.0,28.0,27.733333333333334,27.066666666666666,28.9,27.8,29.0,30.1,26.933333333333334,27.466666666666665,30.0,26.2,27.0,29.133333333333333,29.0,30.166666666666668,32.0,32.0,32.0
01-Oct-2019 11:02:00,29.0,29.0,28.466666666666665,27.0,27.0,28.0,26.033333333333335,26.133333333333333,27.0,27.0,26.5,27.0,28.0,27.366666666666667,27.0,28.533333333333335,27.433333333333334,29.0,30.0,26.566666666666666,27.1,29.966666666666665,26.0,27.0,29.0,29.0,30.0,32.0,32.0,32.0
01-Oct-2019 11:03:00,29.0,28.677419354838708,28.0,27.0,27.0,27.678571428571427,26.0,26.0,27.0,27.0,26.0,27.0,27.566666666666666,27.0,27.0,27.903225806451612,27.0,28.433333333333334,30.0,26.0,27.0,29.333333333333332,26.0,27.0,29.0,29.0,30.0,32.0,32.0,32.0
01-Oct-2019 11:04:00,29.0,28.322580645161292,28.0,26.9,27.0,27.285714285714285,26.0,26.0,27.0,27.0,26.0,26.866666666666667,27.2,27.0,27.0,27.548387096774192,27.0,28.066666666666666,29.733333333333334,26.0,27.0,29.0,26.0,27.0,29.0,29.0,30.0,31.933333333333334,32.0,32.0
01-Oct-2019 11:05:00,28.6,28.0,27.833333333333332,26.266666666666666,26.533333333333335,27.0,26.0,26.0,27.0,26.766666666666666,26.0,26.233333333333334,27.0,27.0,27.0,27.0,27.0,28.0,29.1,26.0,27.0,29.0,26.0,26.9,29.0,29.0,30.0,31.3,31.666666666666668,32.0
01-Oct-2019 11:06:00,28.233333333333334,28.0,27.466666666666665,26.0,26.166666666666668,27.0,26.0,26.0,26.666666666666668,26.4,26.0,26.0,27.0,27.0,26.7,27.0,27.0,28.0,29.0,26.0,27.0,29.0,25.8,26.533333333333335,29.0,28.966666666666665,30.0,31.0,31.3,31.633333333333333
01-Oct-2019 11:07:00,28.0,28.0,27.0,26.0,26.0,27.0,25.4,25.5,26.033333333333335,26.0,26.0,26.0,27.0,26.733333333333334,26.066666666666666,27.0,26.8,28.0,29.0,26.0,26.466666666666665,29.0,25.166666666666668,26.0,29.0,28.333333333333332,30.0,31.0,31.0,31.0
01-Oct-2019 11:08:00,28.0,28.0,27.0,26.0,26.0,27.0,25.033333333333335,25.133333333333333,26.0,26.0,26.0,26.0,27.0,26.366666666666667,26.0,27.0,26.433333333333334,28.0,29.0,26.0,26.1,29.0,25.0,26.0,29.0,28.033333333333335,30.0,31.0,31.0,31.0
01-Oct-2019 11:09:00,28.0,28.0,27.0,26.0,26.0,26.633333333333333,25.0,25.0,26.0,26.0,25.866666666666667,26.0,27.0,26.0,26.0,26.933333333333334,26.0,27.433333333333334,29.0,25.966666666666665,26.0,28.366666666666667,25.0,26.0,29.0,28.666666666666668,30.0,31.0,31.0,31.0
01-Oct-2019 11:10:00,28.0,28.0,27.0,26.0,26.0,26.266666666666666,25.0,25.0,26.0,26.0,25.5,26.0,27.0,26.0,26.0,26.566666666666666,26.0,27.066666666666666,28.733333333333334,25.6,26.0,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:11:00,28.0,27.7,27.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,28.1,25.0,26.0,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:12:00,28.0,27.333333333333332,27.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,28.0,25.0,26.0,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:13:00,28.0,27.0,27.0,26.0,25.533333333333335,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.566666666666666,26.0,26.0,26.0,25.8,27.0,28.0,25.0,26.0,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:14:00,28.0,27.0,27.0,26.0,25.166666666666668,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.2,26.0,26.0,26.0,25.433333333333334,27.0,28.0,25.0,26.0,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:15:00,28.0,27.0,27.0,26.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,27.0,28.0,25.0,25.5,28.0,25.0,26.0,29.0,29.0,30.0,31.0,31.0,31.0
01-Oct-2019 11:16:00,28.0,27.0,27.0,26.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,27.0,28.0,25.0,25.133333333333333,28.0,25.0,26.0,29.0,29.0,29.8,31.0,31.0,31.0
01-Oct-2019 11:17:00,27.6,27.0,26.833333333333332,26.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,25.733333333333334,26.0,26.0,25.0,26.466666666666665,28.0,25.0,25.0,28.0,25.0,26.0,29.0,29.0,29.166666666666668,31.0,31.0,31.0
01-Oct-2019 11:18:00,27.233333333333334,27.0,26.466666666666665,26.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,26.0,26.0,25.366666666666667,26.0,26.0,25.0,26.1,28.0,25.0,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:19:00,27.0,27.0,26.0,26.0,25.0,26.0,25.0,25.0,26.0,25.766666666666666,25.0,26.0,26.0,25.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:20:00,27.0,27.0,26.0,25.9,25.0,26.0,25.0,25.0,26.0,25.4,25.0,25.866666666666667,26.0,25.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:21:00,27.0,27.0,26.0,25.266666666666666,25.0,26.0,25.0,24.433333333333334,26.0,25.0,25.0,25.233333333333334,26.0,25.0,26.0,26.0,25.0,26.0,28.0,24.966666666666665,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:22:00,27.0,27.0,26.0,25.0,25.0,26.0,25.0,24.066666666666666,26.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,25.0,26.0,28.0,24.6,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:23:00,27.0,27.0,26.0,25.0,25.0,26.0,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.933333333333334,25.0,26.0,28.0,24.0,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:24:00,27.0,27.0,26.0,25.0,25.0,26.0,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.566666666666666,25.0,26.0,28.0,24.0,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:25:00,27.0,26.633333333333333,26.0,25.0,25.0,25.666666666666668,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.066666666666666,25.0,26.0,28.0,24.033333333333335,25.0,28.0,25.0,26.0,29.0,29.0,29.0,31.0,31.0,31.0
01-Oct-2019 11:26:00,27.0,26.266666666666666,26.0,25.0,25.0,25.3,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.433333333333334,25.0,26.0,28.0,24.4,25.0,28.0,25.0,26.0,29.0,28.966666666666665,29.0,31.0,31.0,31.0
01-Oct-2019 11:27:00,27.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,26.0,29.0,28.333333333333332,29.0,31.0,30.678571428571427,31.0
01-Oct-2019 11:28:00,27.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,26.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,26.0,28.766666666666666,28.0,28.8,30.933333333333334,30.285714285714285,30.633333333333333
01-Oct-2019 11:29:00,27.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,26.0,25.0,25.0,25.0,25.6,25.266666666666666,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.9,28.133333333333333,28.0,28.166666666666668,30.3,30.0,30.0
01-Oct-2019 11:30:00,27.0,26.0,26.0,25.0,25.0,25.0,25.0,24.0,26.0,25.0,25.0,25.0,25.233333333333334,25.633333333333333,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.533333333333335,28.0,27.966666666666665,28.0,30.0,30.0,30.0
01-Oct-2019 11:31:00,27.0,26.0,26.0,25.0,25.0,25.3,25.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.333333333333332,28.0,30.0,29.633333333333333,30.0
01-Oct-2019 11:32:00,27.0,26.0,26.0,25.0,25.0,25.666666666666668,25.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,28.0,30.0,29.266666666666666,29.633333333333333
01-Oct-2019 11:33:00,27.0,26.0,26.0,25.0,25.0,25.7,25.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.933333333333334,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,28.0,30.0,29.0,29.0
01-Oct-2019 11:34:00,27.0,26.0,26.0,25.0,25.0,25.333333333333332,25.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.566666666666666,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.8,30.0,29.0,29.0
01-Oct-2019 11:35:00,26.566666666666666,26.0,26.0,25.0,25.0,25.0,25.0,24.5,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.166666666666668,30.0,29.0,29.0
01-Oct-2019 11:36:00,26.2,26.0,26.0,25.0,25.0,25.0,25.0,24.866666666666667,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:37:00,26.0,26.0,26.0,25.0,25.0,25.0,24.4,25.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:38:00,26.0,26.0,26.0,25.0,25.0,25.0,24.033333333333335,25.0,25.666666666666668,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:39:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,25.033333333333335,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:40:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:41:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:42:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.7,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:43:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,25.0,26.0,25.066666666666666,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:44:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.133333333333333,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:45:00,26.0,26.0,25.833333333333332,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:46:00,26.0,26.0,25.466666666666665,25.0,25.0,25.0,24.0,24.866666666666667,25.333333333333332,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:47:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.966666666666665,25.0,25.0,25.0,25.0,25.733333333333334,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:48:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,26.0,25.0,25.0,25.0,25.0,25.366666666666667,25.3,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:49:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.5,26.0,25.0,25.0,25.0,25.0,25.0,25.933333333333334,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:50:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.133333333333333,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.733333333333334,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.633333333333333
01-Oct-2019 11:51:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.1,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 11:52:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.366666666666667
01-Oct-2019 11:53:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:54:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:55:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 11:56:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,25.655172413793103,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.620689655172413
01-Oct-2019 11:57:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,25.03448275862069,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.93103448275862,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 11:58:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.551724137931036,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 11:59:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:00:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.866666666666667,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:01:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,25.433333333333334,25.266666666666666,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.1,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:02:00,26.0,26.0,25.0,25.0,25.0,25.0,24.0,24.133333333333333,25.0,25.0,25.0,25.0,25.8,25.633333333333333,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,24.466666666666665,28.0,27.0,27.0,30.0,29.0,28.366666666666667
01-Oct-2019 12:03:00,26.0,26.0,25.17241379310345,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:04:00,26.0,26.0,25.551724137931036,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.24137931034483,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:05:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,28.862068965517242,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:06:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,29.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:07:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.566666666666666,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,29.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:08:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.933333333333334,25.0,25.0,25.0,25.0,26.0,26.0,25.7,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,29.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:09:00,26.0,26.0,26.0,25.0,24.533333333333335,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.066666666666666,25.0,25.0,26.0,27.0,25.0,25.0,28.0,25.0,25.0,29.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:10:00,26.0,26.0,26.0,25.0,24.166666666666668,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,27.266666666666666,25.0,25.0,28.0,25.0,25.0,28.766666666666666,27.0,27.0,30.0,29.0,28.633333333333333
01-Oct-2019 12:11:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,27.9,25.0,25.0,28.0,25.0,25.0,28.133333333333333,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:12:00,26.0,26.0,26.0,24.9,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.833333333333332,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:13:00,26.0,26.0,26.0,24.266666666666666,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.2,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:14:00,26.0,26.0,26.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.233333333333334,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:15:00,26.0,26.0,26.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.866666666666667,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:16:00,26.0,26.0,26.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.3,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,29.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:17:00,26.0,26.0,26.0,24.0,24.451612903225808,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.933333333333334,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,29.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:18:00,26.0,26.0,26.0,24.0,24.806451612903224,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.166666666666668,25.0,28.766666666666666,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:19:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.8,25.0,28.133333333333333,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:20:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.8,30.0,29.0,28.0
01-Oct-2019 12:21:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.166666666666668,30.0,29.0,28.0
01-Oct-2019 12:22:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.2,30.0,29.0,28.0
01-Oct-2019 12:23:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.833333333333332,30.0,29.0,28.0
01-Oct-2019 12:24:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:25:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:26:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.133333333333333,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:27:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.733333333333334,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
