t,sim,exp
1.29e+03,31.1,33.3
1.29e+03,30.9,33.4
1.29e+03,31,33.4
1.29e+03,30.9,33.4
1.29e+03,30.9,33.4
1.29e+03,31,33.4
1.3e+03,31,33.4
1.3e+03,30.9,33.4
1.3e+03,31,33.4
1.3e+03,31,33.4
1.3e+03,30.9,33.3
1.3e+03,30.8,33.1
1.3e+03,31.1,33.1
1.3e+03,31.1,33.1
1.3e+03,31.1,33.2
1.3e+03,30.9,33.1
1.3e+03,31,33
1.31e+03,31.1,33
1.31e+03,31,33.1
1.31e+03,30.8,33.2
1.31e+03,30.9,33.2
1.31e+03,31,33.2
1.31e+03,31.1,33.2
1.31e+03,31.1,33.2
1.31e+03,31.1,33.3
1.31e+03,31.2,33.3
1.32e+03,31,33.3
1.32e+03,31,33.3
1.32e+03,31.1,33.4
1.32e+03,31.1,33.4
1.32e+03,31.2,33.4
1.32e+03,31.1,33.4
1.32e+03,30.9,33.4
1.32e+03,31,33.4
1.32e+03,31,33.2
1.32e+03,31,33.1
1.32e+03,31.1,33.1
1.33e+03,30.9,33.2
1.33e+03,30.7,33.1
1.33e+03,30.8,33
1.33e+03,30.8,33.1
1.33e+03,30.8,33.1
1.33e+03,30.8,33
1.33e+03,31,33
1.33e+03,31.1,33.1
1.33e+03,31.1,33.2
1.34e+03,31,33.2
1.34e+03,30.9,33.3
1.34e+03,30.9,33.3
1.34e+03,31.1,33.3
1.34e+03,31,33.3
1.34e+03,31.1,33.2
1.34e+03,31.1,33.2
1.34e+03,30.8,33.3
1.34e+03,30.9,33.2
1.34e+03,31.1,33.2
1.34e+03,31,33.3
1.35e+03,31.1,33.3
1.35e+03,31.1,33.4
1.35e+03,30.9,33.4
1.35e+03,31,33.4
1.35e+03,30.9,33.4
1.35e+03,30.9,33.4
1.35e+03,30.8,33.4
1.35e+03,30.8,33.4
1.35e+03,30.8,33.3
1.36e+03,30.9,33.2
1.36e+03,31,33.2
1.36e+03,30.9,33.1
1.36e+03,31,33.1
1.36e+03,31,33.1
1.36e+03,31.1,33
1.36e+03,31.1,33.1
1.36e+03,31.1,33.2
1.36e+03,31.1,33.2
1.36e+03,31.1,33.2
1.36e+03,31,33.2
1.37e+03,30.9,33.2
1.37e+03,30.9,33.2
1.37e+03,31,33.3
1.37e+03,30.8,33.4
1.37e+03,31.1,33.4
1.37e+03,31,33.4
1.37e+03,31.1,33.4
1.37e+03,31.1,33.4
1.37e+03,31,33.3
1.38e+03,30.7,33.2
1.38e+03,30.9,33.2
1.38e+03,30.8,33.2
1.38e+03,30.8,33.3
1.38e+03,30.9,33.3
1.38e+03,30.9,33.3
1.38e+03,30.9,33.3
1.38e+03,30.9,33.2
1.38e+03,31,33.3
1.38e+03,31,33.3
1.38e+03,31,33.3
1.39e+03,31.1,33.3
1.39e+03,31.1,33.2
1.39e+03,31.2,33.2
1.39e+03,31.1,33.3
1.39e+03,31,33.3
1.39e+03,30.9,33.3
1.39e+03,31,33.4
1.39e+03,31,33.4
1.39e+03,31,33.4
1.4e+03,30.9,33.3
1.4e+03,31,33.3
1.4e+03,31,33.4
1.4e+03,30.8,33.3
1.4e+03,30.8,33.2
1.4e+03,30.8,33.2
1.4e+03,31,33.2
1.4e+03,31.1,33.2
1.4e+03,31,33.3
1.4e+03,31.1,33.3
1.4e+03,31,33.3
1.41e+03,31.3,33.4
1.41e+03,31.1,33.4
1.41e+03,31,33.4
1.41e+03,31,33.4
1.41e+03,31,33.4
1.41e+03,30.8,33.4
1.41e+03,31,33.4
1.41e+03,31.1,33.4
1.41e+03,30.8,33.4
1.42e+03,31,33.4
1.42e+03,31,33.2
1.42e+03,30.8,33.1
1.42e+03,30.8,33.2
1.42e+03,31,33.2
1.42e+03,30.8,33.2
1.42e+03,30.7,33.3
1.42e+03,31,33.3
1.42e+03,31,33.3
1.42e+03,31.1,33.4
1.42e+03,31,33.4
1.43e+03,31.1,33.4
1.43e+03,31.2,33.4
1.43e+03,31,33.4
1.43e+03,31,33.4
1.43e+03,31.1,33.4
1.43e+03,31,33.4
1.43e+03,31,33.4
1.43e+03,31.1,33.4
1.43e+03,31,33.4
1.44e+03,31,33.5
1.44e+03,30.8,33.5
1.44e+03,30.9,33.4
1.44e+03,31,33.4
1.44e+03,30.9,33.3
1.44e+03,30.8,33.3
1.44e+03,30.9,33.3
1.44e+03,30.1,33.2
1.44e+03,30.2,33
1.44e+03,30.1,32.9
1.44e+03,30.4,32.8
1.45e+03,30.2,32.7
1.45e+03,30.4,32.6
1.45e+03,30.3,32.5
1.45e+03,30.4,32.5
1.45e+03,30.1,32.5
1.45e+03,30.3,32.4
1.45e+03,30.2,32.4
1.45e+03,30.2,32.4
1.45e+03,30.4,32.4
1.46e+03,30.4,32.3
1.46e+03,30.2,32.2
1.46e+03,30.3,32.2
1.46e+03,30.4,32.1
1.46e+03,30.2,32
1.46e+03,30.4,32.1
1.46e+03,30.3,32.1
1.46e+03,30.1,32.1
1.46e+03,30.3,32.1
1.46e+03,30.4,32.1
1.46e+03,30.3,32.1
1.47e+03,30.3,32.1
1.47e+03,30.4,32.1
1.47e+03,30.3,32.1
1.47e+03,30.2,32.2
1.47e+03,30.4,32.2
1.47e+03,30.3,32.2
1.47e+03,30.3,32.2
1.47e+03,30.4,32.2
1.47e+03,30.2,32.2
1.48e+03,30.2,32.2
1.48e+03,30.3,32.1
1.48e+03,30,32.1
1.48e+03,30.1,32.1
1.48e+03,30.2,32.1
1.48e+03,30.2,32.1
1.48e+03,30.2,32.1
1.48e+03,30.1,32.1
1.48e+03,30.1,32
1.48e+03,30.2,31.9
1.48e+03,30.1,31.8
1.49e+03,30.4,31.7
1.49e+03,30.3,31.7
1.49e+03,30.5,31.7
1.49e+03,30.4,31.7
1.49e+03,30.2,31.7
1.49e+03,30.3,31.7
1.49e+03,30.4,31.7
1.49e+03,30.3,31.7
1.49e+03,30.4,31.8
1.5e+03,30.2,31.9
1.5e+03,30.3,32
1.5e+03,30.3,32
1.5e+03,30.2,32
1.5e+03,30.2,32
1.5e+03,30.2,32.1
1.5e+03,30.3,32.1
1.5e+03,30.2,32.1
1.5e+03,30.2,32
1.5e+03,30.2,31.9
1.5e+03,30.3,31.9
1.51e+03,30.1,31.8
1.51e+03,30,31.7
1.51e+03,30.1,31.7
1.51e+03,30.1,31.7
1.51e+03,30.2,31.7
1.51e+03,30.3,31.8
1.51e+03,30.3,31.9
1.51e+03,30.2,31.9
1.51e+03,30.2,31.9
1.52e+03,30.2,31.9
1.52e+03,30.3,32
1.52e+03,30.2,32.1
1.52e+03,30.2,32.1
1.52e+03,30.1,32.1
1.52e+03,30.2,32.1
1.52e+03,30.3,32
1.52e+03,30.3,31.9
1.52e+03,30.4,31.9
1.52e+03,30.4,31.8
1.52e+03,30.3,31.7
1.53e+03,30.3,31.6
1.53e+03,30.1,31.7
1.53e+03,30.2,31.7
1.53e+03,30.2,31.7
1.53e+03,30.3,31.7
1.53e+03,30.3,31.8
1.53e+03,30.3,31.9
1.53e+03,30.1,32
1.53e+03,30.1,32.1
1.54e+03,30.1,32.1
1.54e+03,30.1,32.2
1.54e+03,30,32.2
1.54e+03,30.1,32.2
1.54e+03,30.3,32.2
1.54e+03,30.2,32.3
1.54e+03,30.2,32.3
1.54e+03,30.3,32.2
1.54e+03,30.3,32.1
1.54e+03,30.2,31.9
1.54e+03,30.2,31.9
1.55e+03,30.2,31.8
1.55e+03,30.3,31.7
1.55e+03,30.3,31.7
1.55e+03,30.4,31.8
1.55e+03,30.3,31.8
1.55e+03,30.3,31.9
1.55e+03,30.1,31.9
1.55e+03,30.2,32
1.55e+03,30.1,32
1.56e+03,30,32
1.56e+03,30.2,32.1
1.56e+03,30.2,32.1
1.56e+03,30.2,32.1
1.56e+03,30.2,32.2
1.56e+03,30.3,32.2
1.56e+03,30.2,32.3
1.56e+03,30.2,32.3
1.56e+03,30.3,32.3
1.56e+03,30.3,32.3
1.56e+03,30.3,32.3
1.57e+03,30.4,32.2
1.57e+03,30.3,32.1
1.57e+03,30.3,32
1.57e+03,30.2,31.9
1.57e+03,30.3,31.9
1.57e+03,30.4,31.7
1.57e+03,30.2,31.7
1.57e+03,30.2,31.6
1.57e+03,30.3,31.6
1.58e+03,30.4,31.6
1.58e+03,30.3,31.6
1.58e+03,30.3,31.7
1.58e+03,30.3,31.7
1.58e+03,30.3,31.8
1.58e+03,30.2,31.9
1.58e+03,30.1,32
1.58e+03,30.4,32.1
1.58e+03,30.2,32.2
1.58e+03,30.2,32.2
1.58e+03,30.3,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.2
1.59e+03,30.2,32.1
1.59e+03,30.2,32
1.6e+03,30,32.1
1.6e+03,30.2,32.2
1.6e+03,30.3,32.2
1.6e+03,30.2,32.2
1.6e+03,30.3,32.2
1.6e+03,30.3,32.1
1.6e+03,30.3,32.1
1.6e+03,30.4,32
1.6e+03,30.2,31.9
1.6e+03,30.4,31.8
1.6e+03,30.2,31.7
1.61e+03,30.2,31.7
1.61e+03,30.3,31.6
1.61e+03,30.2,31.6
1.61e+03,30.2,31.8
1.61e+03,30.2,31.9
1.61e+03,30.1,31.9
1.61e+03,30,31.9
1.61e+03,30.1,31.9
1.61e+03,30.2,31.9
1.62e+03,30,31.9
1.62e+03,30.2,31.9
1.62e+03,30.2,31.8
1.62e+03,30.2,31.7
1.62e+03,30.3,31.7
1.62e+03,30.4,31.7
1.62e+03,30.3,31.8
1.62e+03,30.3,31.8
1.62e+03,30.4,31.9
1.62e+03,30.2,31.9
1.62e+03,30.4,31.9
1.63e+03,30.3,32
1.63e+03,30.3,32
1.63e+03,30.2,32
1.63e+03,30.2,31.9
1.63e+03,30.2,31.9
1.63e+03,30.3,31.9
1.63e+03,30.1,32
1.63e+03,30.3,31.9
1.63e+03,30.3,32
1.64e+03,30.3,32
1.64e+03,30.3,32.1
1.64e+03,30.2,32.1
1.64e+03,30.3,32.2
1.64e+03,30.3,32.2
1.64e+03,30.2,32.2
1.64e+03,30.2,32.2
1.64e+03,30.2,32.2
1.64e+03,30.2,32.2
1.64e+03,30.2,32.2
1.64e+03,30.2,32.2
1.65e+03,30.1,32.1
1.65e+03,30.1,32
1.65e+03,30.1,31.9
1.65e+03,30.1,31.9
1.65e+03,30,31.9
1.65e+03,30,31.9
1.65e+03,30.1,31.9
1.65e+03,30.3,31.9
1.65e+03,30.1,32
1.66e+03,30.2,32.1
1.66e+03,30.2,32
1.66e+03,30.3,31.9
1.66e+03,30.4,31.9
1.66e+03,30.4,31.8
1.66e+03,30.4,31.7
1.66e+03,30.2,31.7
1.66e+03,30.4,31.7
1.66e+03,30.2,31.7
1.66e+03,30.4,31.7
1.66e+03,30.3,31.7
1.67e+03,30.5,31.7
1.67e+03,30.4,31.8
1.67e+03,30.4,31.8
1.67e+03,30.3,31.8
1.67e+03,30.3,31.8
1.67e+03,30.3,31.7
1.67e+03,30.4,31.7
1.67e+03,30.2,31.6
1.67e+03,30.2,31.6
1.68e+03,30.1,31.6
1.68e+03,30.2,31.6
1.68e+03,30.2,31.6
1.68e+03,30.1,31.6
1.68e+03,30.1,31.6
1.68e+03,30.2,31.6
1.68e+03,30.3,31.6
1.68e+03,30.3,31.6
1.68e+03,30.2,31.5
1.68e+03,30.3,31.6
1.68e+03,30.3,31.6
1.69e+03,30.2,31.6
1.69e+03,30.3,31.7
1.69e+03,30.1,31.8
1.69e+03,30.2,31.8
1.69e+03,30.1,31.8
1.69e+03,30.2,31.8
1.69e+03,30.2,31.7
1.69e+03,30.1,31.7
1.69e+03,30.2,31.7
1.7e+03,30.4,31.7
1.7e+03,30.3,31.7
1.7e+03,30.4,31.7
1.7e+03,30.4,31.6
1.7e+03,30.5,31.6
1.7e+03,30.5,31.6
1.7e+03,30.4,31.6
1.7e+03,30.5,31.6
1.7e+03,30.4,31.6
1.7e+03,30.3,31.6
1.7e+03,30.1,31.6
1.71e+03,30.2,31.6
1.71e+03,30.2,31.6
1.71e+03,30.1,31.6
1.71e+03,30.1,31.6
1.71e+03,30,31.7
1.71e+03,30,31.7
1.71e+03,30,31.6
1.71e+03,30.1,31.6
1.71e+03,30.1,31.6
1.72e+03,30.1,31.6
1.72e+03,30.2,31.6
1.72e+03,30,31.5
1.72e+03,30.1,31.5
1.72e+03,30.3,31.5
1.72e+03,30.4,31.6
1.72e+03,30.3,31.7
1.72e+03,30.5,31.8
1.72e+03,30.4,31.8
1.72e+03,30.1,31.8
1.72e+03,30.2,31.8
1.73e+03,30.3,31.8
1.73e+03,30.2,31.9
1.73e+03,30.1,31.9
1.73e+03,30.2,31.9
1.73e+03,30.2,31.8
1.73e+03,30.2,31.8
1.73e+03,30.3,31.8
1.73e+03,30.2,31.9
1.73e+03,30.2,31.9
1.74e+03,30.2,31.9
1.74e+03,30.2,31.9
1.74e+03,30.2,31.9
1.74e+03,30.1,31.8
1.74e+03,30.2,31.8
1.74e+03,30.3,31.8
1.74e+03,30.2,31.9
1.74e+03,30.2,32
1.74e+03,30.3,32.1
1.74e+03,30.4,32.1
1.74e+03,30.3,32.2
1.75e+03,30.4,32.2
1.75e+03,30.3,32.3
1.75e+03,30.3,32.3
1.75e+03,30.2,32.3
1.75e+03,30.3,32.4
1.75e+03,30.3,32.4
1.75e+03,30.3,32.3
1.75e+03,30.3,32.3
1.75e+03,30.3,32.2
1.76e+03,30.1,32.2
1.76e+03,30.3,32.1
1.76e+03,30.3,32.1
1.76e+03,30.3,32.1
1.76e+03,30.2,32.1
1.76e+03,30.1,32
1.76e+03,30.3,32.1
1.76e+03,30.3,32.1
1.76e+03,30.2,32
1.76e+03,30.2,31.9
1.76e+03,30.2,31.9
1.77e+03,30.2,31.9
1.77e+03,30.1,32
1.77e+03,30.1,32
1.77e+03,30.1,31.9
1.77e+03,30.2,31.9
1.77e+03,30.1,31.9
1.77e+03,30.1,31.9
1.77e+03,30.1,31.9
1.77e+03,30.1,32
1.78e+03,30.1,31.9
1.78e+03,30.1,31.9
1.78e+03,30,32
1.78e+03,30,32
1.78e+03,30.2,32
1.78e+03,30.1,31.9
1.78e+03,30.1,31.8
1.78e+03,30.1,31.7
1.78e+03,30.3,31.7
1.78e+03,30.3,31.7
1.78e+03,30.2,31.7
1.79e+03,30.4,31.7
1.79e+03,30.3,31.7
1.79e+03,30.4,31.7
1.79e+03,30.3,31.6
1.79e+03,30.4,31.6
1.79e+03,30.3,31.6
1.79e+03,30.4,31.6
1.79e+03,30.4,31.5
1.79e+03,30.4,31.5
1.8e+03,30.4,31.6
1.8e+03,30.3,31.6
1.8e+03,30.2,31.7
1.8e+03,30.2,31.7
1.8e+03,30.2,31.7
1.8e+03,30.3,31.7
1.8e+03,30.3,31.8
1.8e+03,29.7,31.8
1.8e+03,29.4,31.8
1.8e+03,29.4,31.7
1.8e+03,29.3,31.5
1.81e+03,29.3,31.3
1.81e+03,29.3,31.1
1.81e+03,29.2,30.9
1.81e+03,29.2,30.8
1.81e+03,29.3,30.6
1.81e+03,29.3,30.5
1.81e+03,29.3,30.4
1.81e+03,29.2,30.2
1.81e+03,29.3,30.1
1.82e+03,29.3,30.1
1.82e+03,29.2,30
1.82e+03,29.2,29.9
1.82e+03,29.3,29.9
1.82e+03,29.3,29.8
1.82e+03,29.3,29.8
1.82e+03,29.2,29.8
1.82e+03,29.1,29.7
1.82e+03,29.2,29.7
1.82e+03,29.2,29.6
1.82e+03,29.2,29.6
1.83e+03,29.2,29.5
1.83e+03,29.1,29.5
1.83e+03,29.1,29.4
1.83e+03,29.1,29.4
1.83e+03,29,29.3
1.83e+03,29.1,29.3
1.83e+03,29.2,29.3
1.83e+03,29.2,29.3
1.83e+03,29.2,29.3
1.84e+03,29.2,29.2
1.84e+03,29.3,29.2
1.84e+03,29.2,29.1
1.84e+03,29.3,29.1
1.84e+03,29.2,29.1
1.84e+03,29.2,29.1
1.84e+03,29.2,29.1
1.84e+03,29.2,29.1
1.84e+03,29.3,29.1
1.84e+03,29.2,29.1
1.84e+03,29.2,29.1
1.85e+03,29.1,29.1
1.85e+03,29.1,29
1.85e+03,29.2,29
1.85e+03,29.2,29
1.85e+03,29.1,29
1.85e+03,29.2,29
1.85e+03,29.1,29
1.85e+03,29.1,29
1.85e+03,29.2,29
1.86e+03,29.2,29
1.86e+03,29.1,29
1.86e+03,29.1,29
1.86e+03,29.1,29
1.86e+03,29.1,29
1.86e+03,29.1,29
1.86e+03,29.2,29
1.86e+03,29.1,29
1.86e+03,29.1,29
1.86e+03,29.1,28.9
1.86e+03,29.1,28.9
1.87e+03,29.1,28.9
1.87e+03,29.1,28.9
1.87e+03,29.2,28.9
1.87e+03,29.2,28.9
1.87e+03,29.2,28.9
1.87e+03,29.2,28.9
1.87e+03,29.2,28.9
1.87e+03,29.3,28.9
1.87e+03,29.2,28.9
1.88e+03,29.2,28.9
1.88e+03,29.2,28.9
1.88e+03,29.2,28.9
1.88e+03,29.3,28.9
1.88e+03,29.2,28.9
1.88e+03,29.1,28.9
1.88e+03,29.1,28.9
1.88e+03,29.1,28.9
1.88e+03,29,28.9
1.88e+03,29.1,28.9
1.88e+03,29.1,28.9
1.89e+03,29.2,28.9
1.89e+03,29.1,28.8
1.89e+03,29.1,28.9
1.89e+03,29.1,28.9
1.89e+03,29,28.9
1.89e+03,29.1,28.9
1.89e+03,29,28.9
1.89e+03,29.1,28.9
1.89e+03,29.1,28.9
1.9e+03,29,28.9
1.9e+03,29.1,28.9
1.9e+03,29.1,28.9
1.9e+03,29.2,28.8
1.9e+03,29.2,28.8
1.9e+03,29.3,28.8
1.9e+03,29.3,28.8
1.9e+03,29.3,28.8
1.9e+03,29.3,28.8
1.9e+03,29.2,28.8
1.9e+03,29.3,28.8
1.91e+03,29.3,28.8
1.91e+03,29.3,28.8
1.91e+03,29.2,28.8
1.91e+03,29.2,28.8
1.91e+03,29.2,28.8
1.91e+03,29.2,28.8
1.91e+03,29.2,28.8
1.91e+03,29.1,28.8
1.91e+03,29.1,28.8
1.92e+03,29.1,28.8
1.92e+03,29.1,28.8
1.92e+03,29.1,28.8
1.92e+03,29.2,28.8
1.92e+03,29.1,28.8
1.92e+03,29.1,28.8
1.92e+03,29.2,28.8
1.92e+03,29.1,28.8
1.92e+03,29.1,28.9
1.92e+03,29.1,28.9
1.92e+03,29.2,28.8
1.93e+03,29.2,28.8
1.93e+03,29.2,28.9
1.93e+03,29.2,28.9
1.93e+03,29.2,28.9
1.93e+03,29.1,28.9
1.93e+03,29,28.9
1.93e+03,29.1,28.9
1.93e+03,29,28.9
1.93e+03,29,28.9
1.94e+03,29.1,28.9
1.94e+03,29.1,28.9
1.94e+03,29.1,28.9
1.94e+03,29.1,29
1.94e+03,29.1,29
1.94e+03,29.1,28.9
1.94e+03,29.2,28.9
1.94e+03,29.2,28.9
1.94e+03,29.2,28.9
1.94e+03,29.2,28.9
1.94e+03,29.3,28.9
1.95e+03,29.2,28.8
1.95e+03,29.2,28.8
1.95e+03,29.1,28.8
1.95e+03,29.2,28.8
1.95e+03,29.2,28.8
1.95e+03,29.1,28.8
1.95e+03,29.1,28.9
1.95e+03,29.1,28.8
1.95e+03,29.1,28.8
1.96e+03,29.2,28.8
1.96e+03,29.1,28.8
1.96e+03,29.1,28.8
1.96e+03,29.2,28.8
1.96e+03,29.1,28.9
1.96e+03,29.1,28.9
1.96e+03,29.1,28.9
1.96e+03,29.1,28.9
1.96e+03,29.2,28.9
1.96e+03,29.2,28.9
1.96e+03,29.2,28.9
1.97e+03,29.1,28.9
1.97e+03,29.2,28.9
1.97e+03,29.1,29
1.97e+03,29.1,28.9
1.97e+03,29.1,28.9
1.97e+03,29.1,28.9
1.97e+03,29.1,28.9
1.97e+03,29.1,28.9
1.97e+03,29.1,28.9
1.98e+03,29.1,28.9
1.98e+03,29.1,28.9
1.98e+03,29.1,28.9
1.98e+03,29.1,28.9
1.98e+03,29.1,28.9
1.98e+03,29.2,28.8
1.98e+03,29.2,28.8
1.98e+03,29.2,28.8
1.98e+03,29.2,28.8
1.98e+03,29.3,28.8
1.98e+03,29.3,28.8
1.99e+03,29.2,28.7
1.99e+03,29.2,28.8
1.99e+03,29.2,28.8
1.99e+03,29.1,28.8
1.99e+03,29.1,28.8
1.99e+03,29.2,28.8
1.99e+03,29.1,28.8
1.99e+03,29.1,28.8
1.99e+03,29.1,28.8
2e+03,29.1,28.9
2e+03,29.1,28.9
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2e+03,29.1,28.8
2.01e+03,29.1,28.8
2.01e+03,29,28.8
2.01e+03,29.1,28.8
2.01e+03,29.1,28.8
2.01e+03,29.1,28.8
2.01e+03,29.1,28.8
2.01e+03,29.2,28.8
2.01e+03,29.1,28.8
2.01e+03,29.1,28.8
2.02e+03,29.1,28.8
2.02e+03,29.1,28.9
2.02e+03,29.2,28.9
2.02e+03,29.1,28.8
2.02e+03,29.2,28.8
2.02e+03,29.2,28.8
2.02e+03,29.1,28.8
2.02e+03,29.2,28.8
2.02e+03,29.2,28.8
2.02e+03,29.2,28.8
2.02e+03,29.2,28.8
2.03e+03,29.2,28.7
2.03e+03,29.1,28.8
2.03e+03,29.2,28.8
2.03e+03,29.3,28.8
2.03e+03,29.2,28.8
2.03e+03,29.2,28.8
2.03e+03,29.2,28.8
2.03e+03,29.1,28.8
2.03e+03,29.2,28.8
2.04e+03,29.2,28.8
2.04e+03,29.1,28.8
2.04e+03,29.2,28.8
2.04e+03,29.2,28.8
2.04e+03,29.1,28.8
2.04e+03,29.1,28.8
2.04e+03,29.1,28.8
2.04e+03,29.1,28.8
2.04e+03,29.2,28.8
2.04e+03,29.1,28.8
2.04e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.05e+03,29.1,28.8
2.06e+03,29.1,28.8
2.06e+03,29.2,28.8
2.06e+03,29.1,28.8
2.06e+03,29.2,28.8
2.06e+03,29.2,28.8
2.06e+03,29.2,28.8
2.06e+03,29.2,28.7
2.06e+03,29.2,28.8
2.06e+03,29.3,28.8
2.06e+03,29.2,28.8
2.06e+03,29.2,28.7
2.07e+03,29.2,28.8
2.07e+03,29.2,28.8
2.07e+03,29.1,28.8
2.07e+03,29.1,28.8
2.07e+03,29.1,28.8
2.07e+03,29.1,28.8
2.07e+03,29,28.8
2.07e+03,29,28.8
2.07e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.08e+03,29.1,28.8
2.09e+03,29.1,28.8
2.09e+03,29.1,28.8
2.09e+03,29.2,28.8
2.09e+03,29.2,28.8
2.09e+03,29.2,28.8
2.09e+03,29.2,28.8
2.09e+03,29.2,28.8
2.09e+03,29.3,28.8
2.09e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.2,28.8
2.1e+03,29.1,28.8
2.1e+03,29.1,28.8
2.1e+03,29,28.8
2.1e+03,29.1,28.8
2.1e+03,29.1,28.8
2.11e+03,29.1,28.8
2.11e+03,29.1,28.8
2.11e+03,29.1,28.8
2.11e+03,29.1,28.9
2.11e+03,29.1,28.9
2.11e+03,29.1,28.8
2.11e+03,29.2,28.9
2.11e+03,29.2,28.9
2.11e+03,29.1,28.8
2.12e+03,29.1,28.8
2.12e+03,29.1,28.8
2.12e+03,29.1,28.8
2.12e+03,29.1,28.9
2.12e+03,29.2,28.9
2.12e+03,29.1,28.9
2.12e+03,29.1,28.9
2.12e+03,29.1,28.8
2.12e+03,29.2,28.8
2.12e+03,29.2,28.8
2.12e+03,29.2,28.8
2.13e+03,29.3,28.8
2.13e+03,29.2,28.8
2.13e+03,29.3,28.8
2.13e+03,29.3,28.8
2.13e+03,29.2,28.8
2.13e+03,29.2,28.8
2.13e+03,29.2,28.8
2.13e+03,29.2,28.8
2.13e+03,29.1,28.8
2.14e+03,29.1,28.8
2.14e+03,29.2,28.8
2.14e+03,29.2,28.8
2.14e+03,29.3,28.8
2.14e+03,29.3,28.8
2.14e+03,29.3,28.8
2.14e+03,29.3,28.8
2.14e+03,29.2,28.8
2.14e+03,29.2,28.8
2.14e+03,29.2,28.8
2.14e+03,29.1,28.7
2.15e+03,29.2,28.8
2.15e+03,29.2,28.8
2.15e+03,29.2,28.8
2.15e+03,29.1,28.8
2.15e+03,29.1,28.8
2.15e+03,29.2,28.8
2.15e+03,29.1,28.8
2.15e+03,29.2,28.8
2.15e+03,29.2,28.8
2.16e+03,29.1,28.8
2.16e+03,29.2,28.8
2.16e+03,29.2,28.8
2.16e+03,29.1,28.8
2.16e+03,29.1,28.8
2.16e+03,29,28.8
